seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.27925685563619995,25.528512582180845,0.1891696893771405,26.11248042839739,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model6.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.2835609548384578,25.514977180750055,0.15857251097278097,26.252711706135322,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model7.joblib
44,2,3,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.28389811989814967,25.51368940723508,0.15156051578115526,26.280900007288714,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model8.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.2801270364766323,25.526027781903895,0.18451911919639227,26.143208400508446,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model9.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.2818679251352962,25.521726629776275,0.17513685036423868,26.174703261827624,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model10.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.28404917125616697,25.51322820143421,0.14607811313508814,26.301297083717497,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model11.joblib
44,2,3,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2841002878810697,25.513117285989082,0.1442251294844953,26.30734985193495,model_multi_output_cl2_results/Gradient Boosting_init2_fold3_model12.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.25805535083798237,26.655896304113448,0.24598643627479597,22.728767805088783,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model1.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.2668784469386326,26.218207204915238,0.2371594178940147,23.094056561017776,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model2.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.2657983937833879,26.582126136739085,0.23451287617437888,23.00124129739374,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model3.joblib
44,2,4,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2727609559216392,26.175733132424607,0.22230508226970533,23.314782305947837,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model4.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.27546018502614233,26.097240817587316,0.20699207890569266,23.725068631324433,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model5.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.27713624139858684,26.08643125279803,0.19088044855698943,23.835894945220705,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model6.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.27926705115833717,26.07814959272796,0.16613608725615778,23.928253874531336,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model7.joblib
44,2,4,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.2797601532641156,26.075412328766003,0.1570617487904147,23.99128802829813,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model8.joblib
44,2,4,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.27765520413930334,26.08304706486506,0.1814782809653826,23.8976461204255,model_multi_output_cl2_results/Gradient Boosting_init2_fold4_model9.joblib
