seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9809572285789846,4.305062783621346,0.9337643703610986,9.793795434351544,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model11.joblib
44,2,1,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9839842283132159,3.9288120540753355,0.936020515853236,9.948168975588946,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold1_model12.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.8062742138767114,14.927304231949895,0.7005593385570675,16.00789018255221,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model1.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.8588002469060456,12.224441458501406,0.7495638359189065,13.168943619411095,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model2.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.8959440339185397,10.804178099745638,0.8390131978492148,12.972989444431542,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model3.joblib
44,2,2,"{'model__estimator__learning_rate': 0.01, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9331061662745892,7.9836658078130585,0.8848127629856151,10.126573229265988,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model4.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9237157133244317,7.824206491317258,0.8246153008865622,10.197807222541321,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model5.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9316536284217951,7.2843926397855565,0.837836896903387,10.606901345628717,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model6.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.970530122654678,4.798606124713178,0.9342098486936805,9.866648152920739,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model7.joblib
44,2,2,"{'model__estimator__learning_rate': 0.05, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9758608567345473,4.3458785951183545,0.9382269484831529,9.874939339921635,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model8.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 200}",0.9373148799062951,6.9670577902418405,0.8478680550349292,10.713149877389583,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model9.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 2, 'model__estimator__n_estimators': 300}",0.9437313139916983,6.668564180381395,0.855662232475501,10.785299067710966,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model10.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 200}",0.9810054691357661,3.9920271392756326,0.9432790567557976,9.938951919150552,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model11.joblib
44,2,2,"{'model__estimator__learning_rate': 0.1, 'model__estimator__max_depth': 3, 'model__estimator__n_estimators': 300}",0.9834858795078858,3.67460195239373,0.9457539373260154,9.801259747442431,model_multi_output_PARAFAC_Br_pH_results/Gradient Boosting_init2_fold2_model12.joblib
