seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.9845937490463257,16.93528800636558,-1.9855163097381592,15.744810841458172,model_multi_output_SUVA_results/XGBoost_init2_fold4_model1.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.3939835727214813,13.26473497353137,0.38128361105918884,13.603128100634951,model_multi_output_SUVA_results/XGBoost_init2_fold4_model2.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.8648658990859985,12.976257062796538,-1.8511728048324585,12.413044299624023,model_multi_output_SUVA_results/XGBoost_init2_fold4_model3.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5087252855300903,9.108694551569974,0.4908998906612396,10.441908323289779,model_multi_output_SUVA_results/XGBoost_init2_fold4_model4.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.8815882802009583,8.436332077407718,0.8764688372612,11.582488213932761,model_multi_output_SUVA_results/XGBoost_init2_fold4_model5.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9033764600753784,7.983271250650188,0.8942877054214478,11.271146458733615,model_multi_output_SUVA_results/XGBoost_init2_fold4_model6.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9512516260147095,5.978537292267886,0.940538763999939,8.638870582226582,model_multi_output_SUVA_results/XGBoost_init2_fold4_model7.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9655248522758484,5.348132142451062,0.9501636624336243,8.293975359179488,model_multi_output_SUVA_results/XGBoost_init2_fold4_model8.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.911902904510498,7.433447987820758,0.9091595411300659,9.91635805214475,model_multi_output_SUVA_results/XGBoost_init2_fold4_model9.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9276716113090515,7.0677573304315,0.9145597219467163,9.676953237887206,model_multi_output_SUVA_results/XGBoost_init2_fold4_model10.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9735721349716187,4.913419165789277,0.9558854103088379,7.822273199729759,model_multi_output_SUVA_results/XGBoost_init2_fold4_model11.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9789797067642212,4.556244512268002,0.9581277966499329,7.8870050103453355,model_multi_output_SUVA_results/XGBoost_init2_fold4_model12.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 200}",-1.4054228067398071,16.174504926275855,-1.4540326595306396,19.76453269222616,model_multi_output_SUVA_results/XGBoost_init2_fold5_model1.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4811011850833893,13.050866464357233,0.44420093297958374,16.223420738687807,model_multi_output_SUVA_results/XGBoost_init2_fold5_model2.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.2814140319824219,12.832234567387555,-1.329357385635376,14.906772050919534,model_multi_output_SUVA_results/XGBoost_init2_fold5_model3.joblib
44,2,5,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5972129702568054,9.03783861833395,0.5610260963439941,10.586064893241305,model_multi_output_SUVA_results/XGBoost_init2_fold5_model4.joblib
44,2,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.888064980506897,8.51208750608315,0.8571988940238953,10.291604846774934,model_multi_output_SUVA_results/XGBoost_init2_fold5_model5.joblib
44,2,5,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9055293202400208,8.141600378069892,0.8736683130264282,10.043066815521637,model_multi_output_SUVA_results/XGBoost_init2_fold5_model6.joblib
44,2,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.957934558391571,5.840576186474136,0.9232105016708374,7.549797234008212,model_multi_output_SUVA_results/XGBoost_init2_fold5_model7.joblib
44,2,5,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9677506685256958,5.534626536158051,0.9348729848861694,7.340446009558315,model_multi_output_SUVA_results/XGBoost_init2_fold5_model8.joblib
44,2,5,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9132523536682129,7.840073601426536,0.8817803263664246,9.577092174328453,model_multi_output_SUVA_results/XGBoost_init2_fold5_model9.joblib
