seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.05}",0.3918438632099936,32.48233481548051,0.3612483970127058,36.761288028120134,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model31.joblib
43,1,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.1}",0.39007829400613814,32.448014315213875,0.360595300225618,36.728838354786305,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model32.joblib
43,1,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.5}",0.37260055522449875,32.20352731798221,0.3462959342187303,36.50585696142719,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model33.joblib
43,1,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.9}",0.35876684229128564,32.0506829583825,0.3236852569919954,36.39026504641836,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model34.joblib
43,1,1,"{'model__alpha': 0.2682695795279725, 'model__l1_ratio': 0.95}",0.3564100819766497,32.042829590903196,0.3200405081002602,36.388344728036515,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model35.joblib
43,1,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.05}",0.28829522030827964,34.61329172847029,0.26423303516666724,38.853227952026714,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model36.joblib
43,1,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.1}",0.2807416779398213,34.50280074649628,0.25752374273555834,38.74397364781805,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model37.joblib
43,1,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",0.25493739776082586,33.490657456590505,0.2208830149822853,37.76592316086233,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model38.joblib
43,1,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.9}",0.2673350799792006,32.43680582387139,0.2285109831899966,36.76475016835671,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model39.joblib
43,1,1,"{'model__alpha': 1.0, 'model__l1_ratio': 0.95}",0.26833669518304,32.35175485457433,0.2285604733522993,36.689915580129664,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model40.joblib
43,1,1,"{'model__alpha': 3.727593720314938, 'model__l1_ratio': 0.05}",0.13552960042483922,38.205412911511566,0.11753367150458523,42.41089760101857,model_multi_output_SUVA_results/ElasticNet Regression_init1_fold1_model41.joblib
