seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,2,{'model__alpha': 10000.0},-7.549516567451064e-16,42.166830221359035,-0.012267137427016905,44.49694762381087,model_multi_output_SUVA_results/Lasso Regression_init1_fold2_model15.joblib
43,1,3,{'model__alpha': 0.0001},0.4376641729837621,32.325751814931394,0.37093975298738063,34.47913901936377,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model1.joblib
43,1,3,{'model__alpha': 0.0003727593720314938},0.4376637238345914,32.325752127187855,0.3709425239600121,34.47903738533058,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model2.joblib
43,1,3,{'model__alpha': 0.0013894954943731374},0.4376574886704539,32.3257564629089,0.37094808521412503,34.47866179327969,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model3.joblib
43,1,3,{'model__alpha': 0.005179474679231213},0.4375710567490859,32.325816600484266,0.3709042315076217,34.47730440127391,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model4.joblib
43,1,3,{'model__alpha': 0.019306977288832496},0.43637192883512615,32.32665051378076,0.36986510171589126,34.47281452026479,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model5.joblib
43,1,3,{'model__alpha': 0.07196856730011514},0.42343992945360764,32.33634829653903,0.3665977822488404,34.45798168211134,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model6.joblib
43,1,3,{'model__alpha': 0.2682695795279725},0.3699699791719786,32.41038647041211,0.3509712588443169,34.438526164933414,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model7.joblib
43,1,3,{'model__alpha': 1.0},0.2662409590767492,32.72512760025392,0.28614071244012934,34.623076895611774,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model8.joblib
43,1,3,{'model__alpha': 3.727593720314938},0.165292345277829,33.557467739904446,0.16218267056155805,35.66941643269172,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model9.joblib
43,1,3,{'model__alpha': 13.89495494373136},0.06910923360282081,35.218225744513845,0.06938881167797606,37.73050736892016,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model10.joblib
43,1,3,{'model__alpha': 51.79474679231202},0.04858526593255548,37.346356721124735,0.04577821349742961,40.445197886976665,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model11.joblib
43,1,3,{'model__alpha': 193.06977288832496},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model12.joblib
43,1,3,{'model__alpha': 719.6856730011514},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model13.joblib
43,1,3,{'model__alpha': 2682.695795279722},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model14.joblib
43,1,3,{'model__alpha': 10000.0},2.55351295663786e-15,41.86959012902673,-0.003985005420930454,45.54403878837323,model_multi_output_SUVA_results/Lasso Regression_init1_fold3_model15.joblib
43,1,4,{'model__alpha': 0.0001},0.4342801937300867,32.66058489405929,0.3966673286304033,33.34820457455056,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model1.joblib
43,1,4,{'model__alpha': 0.0003727593720314938},0.4342797731610393,32.66058519983615,0.39673338318461965,33.348152342623266,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model2.joblib
43,1,4,{'model__alpha': 0.0013894954943731374},0.4342739367164966,32.66058943978723,0.3969752133169956,33.347954117608715,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model3.joblib
43,1,4,{'model__alpha': 0.005179474679231213},0.43419306459777307,32.66064829131328,0.39780659111032374,33.34731134949432,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model4.joblib
43,1,4,{'model__alpha': 0.019306977288832496},0.433071334898829,32.66146410203638,0.3999433187730425,33.34560654563701,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model5.joblib
43,1,4,{'model__alpha': 0.07196856730011514},0.41764494123179235,32.67253434244734,0.3947665792911206,33.34796884433675,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model6.joblib
43,1,4,{'model__alpha': 0.2682695795279725},0.36014170722391575,32.74978752990364,0.3330289798338934,33.4134701541496,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model7.joblib
43,1,4,{'model__alpha': 1.0},0.2672909073307104,33.026046376231974,0.24561600893088587,33.620906773556,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model8.joblib
43,1,4,{'model__alpha': 3.727593720314938},0.16965802848874922,33.81363579972153,0.1536412050218601,34.23678461912207,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model9.joblib
43,1,4,{'model__alpha': 13.89495494373136},0.07220276415647027,35.60924111488116,0.06054418193032203,35.39967542331851,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model10.joblib
43,1,4,{'model__alpha': 51.79474679231202},0.05204596516838238,37.783420825791744,0.04178720655503887,37.33751272559759,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model11.joblib
43,1,4,{'model__alpha': 193.06977288832496},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model12.joblib
43,1,4,{'model__alpha': 719.6856730011514},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model13.joblib
43,1,4,{'model__alpha': 2682.695795279722},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model14.joblib
43,1,4,{'model__alpha': 10000.0},-1.7985612998927535e-15,42.79175161625017,-0.008684270393867387,42.017527373664784,model_multi_output_SUVA_results/Lasso Regression_init1_fold4_model15.joblib
43,1,5,{'model__alpha': 0.0001},0.4434839518349489,33.07802796349443,0.28359479362153506,32.126040379075064,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model1.joblib
43,1,5,{'model__alpha': 0.0003727593720314938},0.4434835143595991,33.078028279780455,0.28357837426274923,32.12611107295339,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model2.joblib
43,1,5,{'model__alpha': 0.0013894954943731374},0.44347744127302446,33.07803267009564,0.2835112641186244,32.12639059039614,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model3.joblib
43,1,5,{'model__alpha': 0.005179474679231213},0.4433933107064464,33.078093665909975,0.28320271306336026,32.127363802318406,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model4.joblib
43,1,5,{'model__alpha': 0.019306977288832496},0.4422270925168917,33.07893760681569,0.2811194026885989,32.13153194249684,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model5.joblib
43,1,5,{'model__alpha': 0.07196856730011514},0.42857114247635686,33.08926832555093,0.2643096934118912,32.15321534261112,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model6.joblib
43,1,5,{'model__alpha': 0.2682695795279725},0.36761900201949416,33.16827469853936,0.20277432403819456,32.26149772548234,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model7.joblib
43,1,5,{'model__alpha': 1.0},0.2835814911205913,33.395044204357575,0.12501964650984554,32.31542133940107,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model8.joblib
43,1,5,{'model__alpha': 3.727593720314938},0.1874720185471341,34.17427094227287,0.06968801127703876,32.277128932914145,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model9.joblib
43,1,5,{'model__alpha': 13.89495494373136},0.07914062013754945,36.15327841968953,0.0036512581452349036,32.25282952545559,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model10.joblib
43,1,5,{'model__alpha': 51.79474679231202},0.05914581569608659,38.46629963107201,0.018018974289483312,31.276246719377063,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model11.joblib
43,1,5,{'model__alpha': 193.06977288832496},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model12.joblib
43,1,5,{'model__alpha': 719.6856730011514},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model13.joblib
43,1,5,{'model__alpha': 2682.695795279722},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model14.joblib
43,1,5,{'model__alpha': 10000.0},-1.2878587085651815e-15,44.48012851286116,-0.026733819654125312,34.203007726716834,model_multi_output_SUVA_results/Lasso Regression_init1_fold5_model15.joblib
44,2,1,{'model__alpha': 0.0001},0.4233856330471947,32.68619515844534,0.4383897640819365,33.30516094381592,model_multi_output_SUVA_results/Lasso Regression_init2_fold1_model1.joblib
44,2,1,{'model__alpha': 0.0003727593720314938},0.42338519728758267,32.68619546507237,0.4383403336402697,33.305249348632216,model_multi_output_SUVA_results/Lasso Regression_init2_fold1_model2.joblib
44,2,1,{'model__alpha': 0.0013894954943731374},0.4233791470687036,32.686199723202535,0.43815210533035776,33.305581629142914,model_multi_output_SUVA_results/Lasso Regression_init2_fold1_model3.joblib
44,2,1,{'model__alpha': 0.005179474679231213},0.42329539872226346,32.68625876954025,0.4373956494437959,33.30685775197012,model_multi_output_SUVA_results/Lasso Regression_init2_fold1_model4.joblib
