seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.982951147524821,4.614721068228402,0.9438095027128535,8.953540543445142,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model20.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9823080706743867,4.646173304265101,0.9423641150172017,8.873858989013204,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model21.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9513586389563345,6.129074348598838,0.9159678815039344,9.972217301145742,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model22.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9515161426792303,6.07467224856083,0.9175255120975688,10.272112752835927,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model23.joblib
43,1,4,"{'model__max_depth': 40, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.950766671447489,6.055484111553012,0.9199250095676215,10.075994843433799,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold4_model24.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 200}",0.9815805526344802,4.232553660471376,0.9222547580459877,8.762098819428095,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model1.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 300}",0.981616804675358,4.29338965241339,0.9210733439000827,8.939610422053454,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model2.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 2, 'model__n_estimators': 400}",0.9821986240962524,4.181079676596225,0.9254756858390369,8.837446184223321,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model3.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 200}",0.9529812437404436,5.660749070704403,0.8965514545351703,9.119010452528823,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model4.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 300}",0.9495597911543243,5.706993392910755,0.8935751881313843,9.043308525035375,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model5.joblib
43,1,5,"{'model__max_depth': None, 'model__min_samples_split': 4, 'model__n_estimators': 400}",0.9508341561489349,5.747375704501968,0.8993077963717955,9.120350461207005,model_multi_output_PARAFAC_Br_results/Random Forest_init1_fold5_model6.joblib
