seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 2, 'model__n_estimators': 300}",0.4635585844516754,12.74798646789006,0.43339675664901733,13.968935532959103,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model2.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 200}",-1.7979551553726196,12.908342976451149,-1.8417354822158813,12.909485949610348,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model3.joblib
44,2,4,"{'model__learning_rate': 0.01, 'model__max_depth': 3, 'model__n_estimators': 300}",0.5500224232673645,9.000898498958843,0.5180315971374512,10.492761410784047,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model4.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9151548147201538,8.172300797222785,0.8982771039009094,12.1632002108928,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model5.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 2, 'model__n_estimators': 300}",0.9250938296318054,7.787200134033348,0.9061387777328491,11.6248364129001,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model6.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9654286503791809,5.625554040855685,0.9551246762275696,8.359082143085804,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model7.joblib
44,2,4,"{'model__learning_rate': 0.05, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9706321954727173,5.147007577531763,0.9586372375488281,8.157818104778917,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model8.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 200}",0.9321158528327942,7.553480319827102,0.9091809988021851,11.450344967416312,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model9.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 2, 'model__n_estimators': 300}",0.939322829246521,7.302951418057115,0.9149519205093384,11.117565575911225,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model10.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 200}",0.9753219485282898,4.853510038704466,0.9617247581481934,7.699790495351079,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model11.joblib
44,2,4,"{'model__learning_rate': 0.1, 'model__max_depth': 3, 'model__n_estimators': 300}",0.9786666631698608,4.593521798989355,0.9651021957397461,7.329579744506981,model_multi_output_PARAFAC_Br_results/XGBoost_init2_fold4_model12.joblib
