seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
44,2,1,{'model__alpha': 719.6856730011514},0.06971821472330171,39.49369035580493,0.046265946391376246,38.66123978374587,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model13.joblib
44,2,1,{'model__alpha': 2682.695795279722},0.025720244781113788,41.67557083957574,0.008708162499479543,40.493577607922276,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model14.joblib
44,2,1,{'model__alpha': 10000.0},0.0076359081344522075,42.53954148525436,-0.006981137301794105,41.24388450895766,model_multi_output_cl2_results/Ridge Regression_init2_fold1_model15.joblib
44,2,2,{'model__alpha': 0.0001},0.1348420968054984,35.23790536812625,0.16021110354256526,35.97695077852591,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model1.joblib
44,2,2,{'model__alpha': 0.0003727593720314938},0.13484209680525802,35.23790536813939,0.16021108534972864,35.976953528664325,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model2.joblib
44,2,2,{'model__alpha': 0.0013894954943731374},0.13484209680190856,35.23790536832208,0.1602110175314942,35.976963780156424,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model3.joblib
44,2,2,{'model__alpha': 0.005179474679231213},0.13484209675537412,35.23790537086036,0.16021076469472864,35.9770019948526,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model4.joblib
44,2,2,{'model__alpha': 0.019306977288832496},0.13484209610885733,35.23790540612576,0.16020982169486725,35.97714446175437,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model5.joblib
44,2,2,{'model__alpha': 0.07196856730011514},0.13484208712925533,35.23790589593408,0.16020629925426388,35.977675770977115,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model6.joblib
44,2,2,{'model__alpha': 0.2682695795279725},0.13484196255056743,35.23791269130774,0.16019306752334128,35.979659747477704,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model7.joblib
44,2,2,{'model__alpha': 1.0},0.1348402414522333,35.23800657207373,0.1601423454863726,35.9871029783422,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model8.joblib
44,2,2,{'model__alpha': 3.727593720314938},0.13481683062106248,35.239283557821224,0.1599343792022262,36.01548856256708,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model9.joblib
44,2,2,{'model__alpha': 13.89495494373136},0.1345158421720484,35.25569804421499,0.15892305754524907,36.12906973678624,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model10.joblib
44,2,2,{'model__alpha': 51.79474679231202},0.1313179148407991,35.429622420967675,0.15292047301064296,36.616680166850216,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model11.joblib
44,2,2,{'model__alpha': 193.06977288832496},0.11125844874474533,36.50065182967897,0.12331858375420254,38.41386302479016,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model12.joblib
44,2,2,{'model__alpha': 719.6856730011514},0.0633341958363463,38.93327731388196,0.05804673114630734,41.692345095482025,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model13.joblib
44,2,2,{'model__alpha': 2682.695795279722},0.02342669930774377,40.84239635589627,0.005096834118081217,44.06365222019619,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model14.joblib
44,2,2,{'model__alpha': 10000.0},0.0069617908572287,41.60319726345518,-0.016571194242466957,44.98410572559718,model_multi_output_cl2_results/Ridge Regression_init2_fold2_model15.joblib
44,2,3,{'model__alpha': 0.0001},0.1511215387874229,34.70450557562383,0.11147819810615078,37.891812452506635,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model1.joblib
44,2,3,{'model__alpha': 0.0003727593720314938},0.15112153878715975,34.70450557563835,0.11147820196991229,37.89181357892179,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model2.joblib
44,2,3,{'model__alpha': 0.0013894954943731374},0.15112153878350296,34.70450557584025,0.11147821637027186,37.89181777783734,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model3.joblib
44,2,3,{'model__alpha': 0.005179474679231213},0.15112153873269793,34.70450557864542,0.11147827001876968,37.89183343104291,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model4.joblib
44,2,3,{'model__alpha': 0.019306977288832496},0.15112153802682757,34.70450561761894,0.1114784695791187,37.89189179864893,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model5.joblib
44,2,3,{'model__alpha': 0.07196856730011514},0.15112152822281189,34.70450615893098,0.11147920763369105,37.892109630653685,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model6.joblib
44,2,3,{'model__alpha': 0.2682695795279725},0.15112139220404405,34.70451366888631,0.11148187801280798,37.89292524240729,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model7.joblib
44,2,3,{'model__alpha': 1.0},0.1511195129261381,34.70461742408229,0.11149071749470976,37.89601543590749,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model8.joblib
44,2,3,{'model__alpha': 3.727593720314938},0.1510939439314876,34.7060288318831,0.1115085833776118,37.90820728070558,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model9.joblib
44,2,3,{'model__alpha': 13.89495494373136},0.15076490593791686,34.72417575902017,0.11138498460359773,37.96200333927054,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model10.joblib
44,2,3,{'model__alpha': 51.79474679231202},0.14725850576732247,34.9165694052282,0.10905750918149601,38.23902820814349,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model11.joblib
44,2,3,{'model__alpha': 193.06977288832496},0.1251015275903034,36.10154280816786,0.09263844230795278,39.456267860069815,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model12.joblib
44,2,3,{'model__alpha': 719.6856730011514},0.07157737459666351,38.78820586888804,0.0518513334474676,41.915609524947556,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model13.joblib
44,2,3,{'model__alpha': 2682.695795279722},0.026570981420286487,40.89185171296301,0.017287678670144847,43.78193930436812,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model14.joblib
44,2,3,{'model__alpha': 10000.0},0.007907067441097504,41.72920829948384,0.0029233129788396317,44.5196940489222,model_multi_output_cl2_results/Ridge Regression_init2_fold3_model15.joblib
44,2,4,{'model__alpha': 0.0001},0.1424103130319804,36.25387093710574,0.11851765763289115,31.68495830933245,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model1.joblib
44,2,4,{'model__alpha': 0.0003727593720314938},0.14241031303172516,36.25387093712158,0.11851771507283504,31.68495250563987,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model2.joblib
44,2,4,{'model__alpha': 0.0013894954943731374},0.1424103130281817,36.253870937341425,0.11851792918107702,31.684930872107486,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model3.joblib
44,2,4,{'model__alpha': 0.005179474679231213},0.14241031297894452,36.25387094039634,0.11851872722666239,31.68485023491727,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model4.joblib
44,2,4,{'model__alpha': 0.019306977288832496},0.14241031229485474,36.253870982839814,0.11852170114176201,31.68454970543558,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model5.joblib
44,2,4,{'model__alpha': 0.07196856730011514},0.14241030279340358,36.253871572345204,0.11853277454194344,31.683430192579216,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model6.joblib
44,2,4,{'model__alpha': 0.2682695795279725},0.1424101709750208,36.25387975086501,0.11857388318892477,31.679267356233293,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model7.joblib
44,2,4,{'model__alpha': 1.0},0.14240834986773707,36.25399274006562,0.11872479345481002,31.66389168349834,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model8.joblib
44,2,4,{'model__alpha': 3.727593720314938},0.14238357918840414,36.25552962479462,0.1192557714652002,31.6085068802887,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model9.joblib
44,2,4,{'model__alpha': 13.89495494373136},0.14206513036002955,36.27528336595676,0.12083354088075215,31.426946682018674,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model10.joblib
44,2,4,{'model__alpha': 51.79474679231202},0.1386824705446684,36.48446331321886,0.12262555317492733,31.01570791148825,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model11.joblib
44,2,4,{'model__alpha': 193.06977288832496},0.11747589891414127,37.768192347425895,0.10848220481982966,31.050319077860877,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model12.joblib
44,2,4,{'model__alpha': 719.6856730011514},0.06685074445985698,40.659896947603144,0.05759773955019158,32.85874922020481,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model13.joblib
44,2,4,{'model__alpha': 2682.695795279722},0.024721700565559133,42.910016933129214,0.010874203517931558,34.692047921190905,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model14.joblib
44,2,4,{'model__alpha': 10000.0},0.00734598854394064,43.80271647064243,-0.008947724283172809,35.467745942306856,model_multi_output_cl2_results/Ridge Regression_init2_fold4_model15.joblib
44,2,5,{'model__alpha': 0.0001},0.143168709917268,35.248555160515885,0.1361213075403514,35.89361537001292,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model1.joblib
44,2,5,{'model__alpha': 0.0003727593720314938},0.1431687099170151,35.248555160529186,0.1361213097977091,35.89361801091548,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model2.joblib
44,2,5,{'model__alpha': 0.0013894954943731374},0.14316870991349895,35.24855516071379,0.13612131820959922,35.89362785521991,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model3.joblib
44,2,5,{'model__alpha': 0.005179474679231213},0.14316870986464686,35.24855516327918,0.1361213495292692,35.89366455207456,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model4.joblib
44,2,5,{'model__alpha': 0.019306977288832496},0.14316870918592217,35.24855519892078,0.13612146577001982,35.89380136092333,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model5.joblib
44,2,5,{'model__alpha': 0.07196856730011514},0.14316869975896046,35.248555693955,0.13612189203759265,35.894311577050935,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model6.joblib
44,2,5,{'model__alpha': 0.2682695795279725},0.14316856897270533,35.24856256184917,0.1361233834870633,35.896216897041015,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model7.joblib
44,2,5,{'model__alpha': 1.0},0.14316676205743728,35.248657445505636,0.1361275979261612,35.903366519551845,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model8.joblib
44,2,5,{'model__alpha': 3.727593720314938},0.14314218105518628,35.24994812226966,0.1361251110738217,35.930652388751525,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model9.joblib
44,2,5,{'model__alpha': 13.89495494373136},0.14282601620928503,35.26654083978555,0.1358867111798549,36.040080697574986,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model10.joblib
44,2,5,{'model__alpha': 51.79474679231202},0.13946233102288136,35.442427229308194,0.13276103607481296,36.5121698107682,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model11.joblib
44,2,5,{'model__alpha': 193.06977288832496},0.11829448109278332,36.52652143467678,0.11209160576778247,38.26201469123448,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model12.joblib
44,2,5,{'model__alpha': 719.6856730011514},0.06748196702363418,38.991631851700184,0.0618090290841327,41.46497706859783,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model13.joblib
44,2,5,{'model__alpha': 2682.695795279722},0.024997522586566755,40.92799201279574,0.019602762932661454,43.78490415222892,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model14.joblib
44,2,5,{'model__alpha': 10000.0},0.007432736142896834,41.70000601697149,0.002133018337877557,44.685871871589974,model_multi_output_cl2_results/Ridge Regression_init2_fold5_model15.joblib
