seed,init_id,fold_id,params,r2_train,rmse_train,r2_test,rmse_test,model_path
47,5,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.1}",0.0008552288458539836,43.79228304522961,-0.02147662753870625,37.28778517375801,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model57.joblib
47,5,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.5}",0.00019054964360005756,43.85334376359772,-0.021954850327594633,37.323589933138365,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model58.joblib
47,5,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.9}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model59.joblib
47,5,3,"{'model__alpha': 193.06977288832496, 'model__l1_ratio': 0.95}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model60.joblib
47,5,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.05}",0.00014337391393659527,43.85767369668007,-0.022001952838042627,37.32711425934063,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model61.joblib
47,5,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.1}",7.844171985775805e-05,43.86363253682633,-0.02206679465548942,37.331965222203586,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model62.joblib
47,5,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.5}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model63.joblib
47,5,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.9}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model64.joblib
47,5,3,"{'model__alpha': 719.6856730011514, 'model__l1_ratio': 0.95}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model65.joblib
47,5,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.05}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model66.joblib
47,5,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.1}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model67.joblib
47,5,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.5}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model68.joblib
47,5,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.9}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model69.joblib
47,5,3,"{'model__alpha': 2682.695795279722, 'model__l1_ratio': 0.95}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model70.joblib
47,5,3,"{'model__alpha': 10000.0, 'model__l1_ratio': 0.05}",-1.2878587085651815e-15,43.870829858320526,-0.0221451432443839,37.33782563428598,model_multi_output_PARAFAC_results/ElasticNet Regression_init5_fold3_model71.joblib
